68,2016-05-13 14:25:15
68,2016-05-13 14:25:16
68,2016-05-13 14:25:17
69,2016-05-13 14:25:19
71,2016-05-13 14:25:20
73,2016-05-13 14:25:20
73,2016-05-13 14:25:21
73,2016-05-13 14:25:22
73,2016-05-13 14:25:23
74,2016-05-13 14:25:24
73,2016-05-13 14:25:25
73,2016-05-13 14:25:27
73,2016-05-13 14:25:27
73,2016-05-13 14:25:28
72,2016-05-13 14:25:29
72,2016-05-13 14:25:30
72,2016-05-13 14:25:31
72,2016-05-13 14:25:32
72,2016-05-13 14:25:33
73,2016-05-13 14:25:34
72,2016-05-13 14:25:35
72,2016-05-13 14:25:36
73,2016-05-13 14:25:37
73,2016-05-13 14:25:39
74,2016-05-13 14:25:40
74,2016-05-13 14:25:41
74,2016-05-13 14:25:41
74,2016-05-13 14:25:42
74,2016-05-13 14:25:43
73,2016-05-13 14:25:44
72,2016-05-13 14:25:45
72,2016-05-13 14:25:46
71,2016-05-13 14:25:47
71,2016-05-13 14:25:48
71,2016-05-13 14:25:49
71,2016-05-13 14:25:50
71,2016-05-13 14:25:51
72,2016-05-13 14:25:52
72,2016-05-13 14:25:53
74,2016-05-13 14:25:54
75,2016-05-13 14:25:55
76,2016-05-13 14:25:56
75,2016-05-13 14:25:58
75,2016-05-13 14:25:59
75,2016-05-13 14:25:59
75,2016-05-13 14:26:00
75,2016-05-13 14:26:01
74,2016-05-13 14:26:02
73,2016-05-13 14:26:03
72,2016-05-13 14:26:04
71,2016-05-13 14:26:05
71,2016-05-13 14:26:06
70,2016-05-13 14:26:07
70,2016-05-13 14:26:08
70,2016-05-13 14:26:09
70,2016-05-13 14:26:10
71,2016-05-13 14:26:11
71,2016-05-13 14:26:12
70,2016-05-13 14:26:13
70,2016-05-13 14:26:14
70,2016-05-13 14:26:15
69,2016-05-13 14:26:16
69,2016-05-13 14:26:18
70,2016-05-13 14:26:19
70,2016-05-13 14:26:19
70,2016-05-13 14:26:20
71,2016-05-13 14:26:21
71,2016-05-13 14:26:22
71,2016-05-13 14:26:23
71,2016-05-13 14:26:24
72,2016-05-13 14:26:25
71,2016-05-13 14:26:26
70,2016-05-13 14:26:27
70,2016-05-13 14:26:28
69,2016-05-13 14:26:29
69,2016-05-13 14:26:30
68,2016-05-13 14:26:31
68,2016-05-13 14:26:32
68,2016-05-13 14:26:33
68,2016-05-13 14:26:34
68,2016-05-13 14:26:35
68,2016-05-13 14:26:37
69,2016-05-13 14:26:38
69,2016-05-13 14:26:38
69,2016-05-13 14:26:39
69,2016-05-13 14:26:40
69,2016-05-13 14:26:41
69,2016-05-13 14:26:42
69,2016-05-13 14:26:43
69,2016-05-13 14:26:44
69,2016-05-13 14:26:45
69,2016-05-13 14:26:46
69,2016-05-13 14:26:47
69,2016-05-13 14:26:48
69,2016-05-13 14:26:49
68,2016-05-13 14:26:50
68,2016-05-13 14:26:51
67,2016-05-13 14:26:52
67,2016-05-13 14:26:53
67,2016-05-13 14:26:54
67,2016-05-13 14:26:55
66,2016-05-13 14:26:57
66,2016-05-13 14:26:57
66,2016-05-13 14:26:58
66,2016-05-13 14:26:59
66,2016-05-13 14:27:00
66,2016-05-13 14:27:01
67,2016-05-13 14:27:02
67,2016-05-13 14:27:03
68,2016-05-13 14:27:04
68,2016-05-13 14:27:05
69,2016-05-13 14:27:06
69,2016-05-13 14:27:07
69,2016-05-13 14:27:08
69,2016-05-13 14:27:09
69,2016-05-13 14:27:11
68,2016-05-13 14:27:11
68,2016-05-13 14:27:12
67,2016-05-13 14:27:13
67,2016-05-13 14:27:14
67,2016-05-13 14:27:16
67,2016-05-13 14:27:17
67,2016-05-13 14:27:18
67,2016-05-13 14:27:18
68,2016-05-13 14:27:19
68,2016-05-13 14:27:20
68,2016-05-13 14:27:21
67,2016-05-13 14:27:22
67,2016-05-13 14:27:23
67,2016-05-13 14:27:24
67,2016-05-13 14:27:25
67,2016-05-13 14:27:26
67,2016-05-13 14:27:27
67,2016-05-13 14:27:28
67,2016-05-13 14:27:29
68,2016-05-13 14:27:30
68,2016-05-13 14:27:31
68,2016-05-13 14:27:32
69,2016-05-13 14:27:33
69,2016-05-13 14:27:34
68,2016-05-13 14:27:36
67,2016-05-13 14:27:37
67,2016-05-13 14:27:37
67,2016-05-13 14:27:38
68,2016-05-13 14:27:39
69,2016-05-13 14:27:40
70,2016-05-13 14:27:41
70,2016-05-13 14:27:42
71,2016-05-13 14:27:43
71,2016-05-13 14:27:44
70,2016-05-13 14:27:45
69,2016-05-13 14:27:46
69,2016-05-13 14:27:47
68,2016-05-13 14:27:48
69,2016-05-13 14:27:49
69,2016-05-13 14:27:50
68,2016-05-13 14:27:51
68,2016-05-13 14:27:52
67,2016-05-13 14:27:53
67,2016-05-13 14:27:55
68,2016-05-13 14:27:56
69,2016-05-13 14:27:56
70,2016-05-13 14:27:57
70,2016-05-13 14:27:58
70,2016-05-13 14:27:59
70,2016-05-13 14:28:00
69,2016-05-13 14:28:01
69,2016-05-13 14:28:02
68,2016-05-13 14:28:03
68,2016-05-13 14:28:04
67,2016-05-13 14:28:05
67,2016-05-13 14:28:06
67,2016-05-13 14:28:07
66,2016-05-13 14:28:08
67,2016-05-13 14:28:09
67,2016-05-13 14:28:10
67,2016-05-13 14:28:11
66,2016-05-13 14:28:12
66,2016-05-13 14:28:13
66,2016-05-13 14:28:15
66,2016-05-13 14:28:16
67,2016-05-13 14:28:16
69,2016-05-13 14:28:17
69,2016-05-13 14:28:18
69,2016-05-13 14:28:19
68,2016-05-13 14:28:20
68,2016-05-13 14:28:21
68,2016-05-13 14:28:22
68,2016-05-13 14:28:23
69,2016-05-13 14:28:24
70,2016-05-13 14:28:25
71,2016-05-13 14:28:26
71,2016-05-13 14:28:27
71,2016-05-13 14:28:28
70,2016-05-13 14:28:29
70,2016-05-13 14:28:30
69,2016-05-13 14:28:31
69,2016-05-13 14:28:32
69,2016-05-13 14:28:34
69,2016-05-13 14:28:35
68,2016-05-13 14:28:35
68,2016-05-13 14:28:36
69,2016-05-13 14:28:37
68,2016-05-13 14:28:38
69,2016-05-13 14:28:39
69,2016-05-13 14:28:40
68,2016-05-13 14:28:41
69,2016-05-13 14:28:42
69,2016-05-13 14:28:43
69,2016-05-13 14:28:44
68,2016-05-13 14:28:45
68,2016-05-13 14:28:46
68,2016-05-13 14:28:47
68,2016-05-13 14:28:48
67,2016-05-13 14:28:49
68,2016-05-13 14:28:50
68,2016-05-13 14:28:51
68,2016-05-13 14:28:52
68,2016-05-13 14:28:54
68,2016-05-13 14:28:55
68,2016-05-13 14:28:55
69,2016-05-13 14:28:56
69,2016-05-13 14:28:57
68,2016-05-13 14:28:58
69,2016-05-13 14:28:59
68,2016-05-13 14:29:00
68,2016-05-13 14:29:01
68,2016-05-13 14:29:02
68,2016-05-13 14:29:03
67,2016-05-13 14:29:04
68,2016-05-13 14:29:05
67,2016-05-13 14:29:06
67,2016-05-13 14:29:07
67,2016-05-13 14:29:08
67,2016-05-13 14:29:09
68,2016-05-13 14:29:10
68,2016-05-13 14:29:11
68,2016-05-13 14:29:13
69,2016-05-13 14:29:14
69,2016-05-13 14:29:15
69,2016-05-13 14:29:15
70,2016-05-13 14:29:16
70,2016-05-13 14:29:17
69,2016-05-13 14:29:18
70,2016-05-13 14:29:19
70,2016-05-13 14:29:20
70,2016-05-13 14:29:21
71,2016-05-13 14:29:22
71,2016-05-13 14:29:23
71,2016-05-13 14:29:24
71,2016-05-13 14:29:25
71,2016-05-13 14:29:26
71,2016-05-13 14:29:27
70,2016-05-13 14:29:28
70,2016-05-13 14:29:29
70,2016-05-13 14:29:30
70,2016-05-13 14:29:31
70,2016-05-13 14:29:33
71,2016-05-13 14:29:34
71,2016-05-13 14:29:34
71,2016-05-13 14:29:36
72,2016-05-13 14:29:36
71,2016-05-13 14:29:38
71,2016-05-13 14:29:38
71,2016-05-13 14:29:39
71,2016-05-13 14:29:40
71,2016-05-13 14:29:41
71,2016-05-13 14:29:42
70,2016-05-13 14:29:43
71,2016-05-13 14:29:44
70,2016-05-13 14:29:45
70,2016-05-13 14:29:46
70,2016-05-13 14:29:47
69,2016-05-13 14:29:48
69,2016-05-13 14:29:50
69,2016-05-13 14:29:50
69,2016-05-13 14:29:52
68,2016-05-13 14:29:53
68,2016-05-13 14:29:54
68,2016-05-13 14:29:54
68,2016-05-13 14:29:55
68,2016-05-13 14:29:56
68,2016-05-13 14:29:57
68,2016-05-13 14:29:58
68,2016-05-13 14:29:59
69,2016-05-13 14:30:00
70,2016-05-13 14:30:01
70,2016-05-13 14:30:02
70,2016-05-13 14:30:03
70,2016-05-13 14:30:04
69,2016-05-13 14:30:05
70,2016-05-13 14:30:06
70,2016-05-13 14:30:07
70,2016-05-13 14:30:08
70,2016-05-13 14:30:09
69,2016-05-13 14:30:11
69,2016-05-13 14:30:12
69,2016-05-13 14:30:13
68,2016-05-13 14:30:13
67,2016-05-13 14:30:14
67,2016-05-13 14:30:15
67,2016-05-13 14:30:16
67,2016-05-13 14:30:17
67,2016-05-13 14:30:18
67,2016-05-13 14:30:19
67,2016-05-13 14:30:20
67,2016-05-13 14:30:21
67,2016-05-13 14:30:22
67,2016-05-13 14:30:23
67,2016-05-13 14:30:24
67,2016-05-13 14:30:25
67,2016-05-13 14:30:26
67,2016-05-13 14:30:27
67,2016-05-13 14:30:28
68,2016-05-13 14:30:29
68,2016-05-13 14:30:31
69,2016-05-13 14:30:32
68,2016-05-13 14:30:33
67,2016-05-13 14:30:33
67,2016-05-13 14:30:34
66,2016-05-13 14:30:35
66,2016-05-13 14:30:36
66,2016-05-13 14:30:37
66,2016-05-13 14:30:38
65,2016-05-13 14:30:39
65,2016-05-13 14:30:40
65,2016-05-13 14:30:41
65,2016-05-13 14:30:42
65,2016-05-13 14:30:43
65,2016-05-13 14:30:44
64,2016-05-13 14:30:45
65,2016-05-13 14:30:46
65,2016-05-13 14:30:48
65,2016-05-13 14:30:48
65,2016-05-13 14:30:50
65,2016-05-13 14:30:51
66,2016-05-13 14:30:51
66,2016-05-13 14:30:52
66,2016-05-13 14:30:53
66,2016-05-13 14:30:54
67,2016-05-13 14:30:55
67,2016-05-13 14:30:56
67,2016-05-13 14:30:57
68,2016-05-13 14:30:58
68,2016-05-13 14:30:59
68,2016-05-13 14:31:00
69,2016-05-13 14:31:01
69,2016-05-13 14:31:02
71,2016-05-13 14:31:03
71,2016-05-13 14:31:04
72,2016-05-13 14:31:05
73,2016-05-13 14:31:06
73,2016-05-13 14:31:07
73,2016-05-13 14:31:08
72,2016-05-13 14:31:10
72,2016-05-13 14:31:11
72,2016-05-13 14:31:11
71,2016-05-13 14:31:12
71,2016-05-13 14:31:13
71,2016-05-13 14:31:14
70,2016-05-13 14:31:15
70,2016-05-13 14:31:16
69,2016-05-13 14:31:17
69,2016-05-13 14:31:18
69,2016-05-13 14:31:19
69,2016-05-13 14:31:20
69,2016-05-13 14:31:21
69,2016-05-13 14:31:22
69,2016-05-13 14:31:23
69,2016-05-13 14:31:24
69,2016-05-13 14:31:25
68,2016-05-13 14:31:26
68,2016-05-13 14:31:27
68,2016-05-13 14:31:29
68,2016-05-13 14:31:30
68,2016-05-13 14:31:31
68,2016-05-13 14:31:31
68,2016-05-13 14:31:32
70,2016-05-13 14:31:33
71,2016-05-13 14:31:34
70,2016-05-13 14:31:35
69,2016-05-13 14:31:36
69,2016-05-13 14:31:37
69,2016-05-13 14:31:38
68,2016-05-13 14:31:39
68,2016-05-13 14:31:40
68,2016-05-13 14:31:41
69,2016-05-13 14:31:42
69,2016-05-13 14:31:43
70,2016-05-13 14:31:44
70,2016-05-13 14:31:45
70,2016-05-13 14:31:46
72,2016-05-13 14:31:47
73,2016-05-13 14:31:49
73,2016-05-13 14:31:50
73,2016-05-13 14:31:50
74,2016-05-13 14:31:51
74,2016-05-13 14:31:52
74,2016-05-13 14:31:53
73,2016-05-13 14:31:54
73,2016-05-13 14:31:55
73,2016-05-13 14:31:56
73,2016-05-13 14:31:57
73,2016-05-13 14:31:58
73,2016-05-13 14:31:59
73,2016-05-13 14:32:00
74,2016-05-13 14:32:01
73,2016-05-13 14:32:02
73,2016-05-13 14:32:03
73,2016-05-13 14:32:04
72,2016-05-13 14:32:05
72,2016-05-13 14:32:06
73,2016-05-13 14:32:08
74,2016-05-13 14:32:09
74,2016-05-13 14:32:10
75,2016-05-13 14:32:10
75,2016-05-13 14:32:11
75,2016-05-13 14:32:12
75,2016-05-13 14:32:13
75,2016-05-13 14:32:14
75,2016-05-13 14:32:15
76,2016-05-13 14:32:16
77,2016-05-13 14:32:17
77,2016-05-13 14:32:18
76,2016-05-13 14:32:19
75,2016-05-13 14:32:20
74,2016-05-13 14:32:21
73,2016-05-13 14:32:22
73,2016-05-13 14:32:23
73,2016-05-13 14:32:24
73,2016-05-13 14:32:25
74,2016-05-13 14:32:26
74,2016-05-13 14:32:28
75,2016-05-13 14:32:29
75,2016-05-13 14:32:29
74,2016-05-13 14:32:30
74,2016-05-13 14:32:31
73,2016-05-13 14:32:32
73,2016-05-13 14:32:33
74,2016-05-13 14:32:34
74,2016-05-13 14:32:35
74,2016-05-13 14:32:36
75,2016-05-13 14:32:37
73,2016-05-13 14:32:38
71,2016-05-13 14:32:39
70,2016-05-13 14:32:40
70,2016-05-13 14:32:41
69,2016-05-13 14:32:42
69,2016-05-13 14:32:43
69,2016-05-13 14:32:44
68,2016-05-13 14:32:45
68,2016-05-13 14:32:47
67,2016-05-13 14:32:48
67,2016-05-13 14:32:49
67,2016-05-13 14:32:49
67,2016-05-13 14:32:50
67,2016-05-13 14:32:51
67,2016-05-13 14:32:52
67,2016-05-13 14:32:53
67,2016-05-13 14:32:54
67,2016-05-13 14:32:55
67,2016-05-13 14:32:56
67,2016-05-13 14:32:57
67,2016-05-13 14:32:58
66,2016-05-13 14:32:59
66,2016-05-13 14:33:00
67,2016-05-13 14:33:01
67,2016-05-13 14:33:02
67,2016-05-13 14:33:03
67,2016-05-13 14:33:04
67,2016-05-13 14:33:06
67,2016-05-13 14:33:07
68,2016-05-13 14:33:08
68,2016-05-13 14:33:08
68,2016-05-13 14:33:09
68,2016-05-13 14:33:10
70,2016-05-13 14:33:11
71,2016-05-13 14:33:12
71,2016-05-13 14:33:13
74,2016-05-13 14:33:14
76,2016-05-13 14:33:15
77,2016-05-13 14:33:16
78,2016-05-13 14:33:17
78,2016-05-13 14:33:18
78,2016-05-13 14:33:19
78,2016-05-13 14:33:20
78,2016-05-13 14:33:21
78,2016-05-13 14:33:22
77,2016-05-13 14:33:23
77,2016-05-13 14:33:24
78,2016-05-13 14:33:26
79,2016-05-13 14:33:27
78,2016-05-13 14:33:27
77,2016-05-13 14:33:28
76,2016-05-13 14:33:29
76,2016-05-13 14:33:30
74,2016-05-13 14:33:31
73,2016-05-13 14:33:32
72,2016-05-13 14:33:33
71,2016-05-13 14:33:34
70,2016-05-13 14:33:35
69,2016-05-13 14:33:36
69,2016-05-13 14:33:37
69,2016-05-13 14:33:38
69,2016-05-13 14:33:39
69,2016-05-13 14:33:40
70,2016-05-13 14:33:41
69,2016-05-13 14:33:42
69,2016-05-13 14:33:43
70,2016-05-13 14:33:45
70,2016-05-13 14:33:46
70,2016-05-13 14:33:47
70,2016-05-13 14:33:48
71,2016-05-13 14:33:48
71,2016-05-13 14:33:49
72,2016-05-13 14:33:50
72,2016-05-13 14:33:51
72,2016-05-13 14:33:52
72,2016-05-13 14:33:53
72,2016-05-13 14:33:54
73,2016-05-13 14:33:55
74,2016-05-13 14:33:56
75,2016-05-13 14:33:57
76,2016-05-13 14:33:58
76,2016-05-13 14:33:59
76,2016-05-13 14:34:00
77,2016-05-13 14:34:01
77,2016-05-13 14:34:02
77,2016-05-13 14:34:03
78,2016-05-13 14:34:05
78,2016-05-13 14:34:06
78,2016-05-13 14:34:06
79,2016-05-13 14:34:07
80,2016-05-13 14:34:08
81,2016-05-13 14:34:09
82,2016-05-13 14:34:10
82,2016-05-13 14:34:11
81,2016-05-13 14:34:12
79,2016-05-13 14:34:13
77,2016-05-13 14:34:14
76,2016-05-13 14:34:15
75,2016-05-13 14:34:16
74,2016-05-13 14:34:17
73,2016-05-13 14:34:18
73,2016-05-13 14:34:19
72,2016-05-13 14:34:20
71,2016-05-13 14:34:21
71,2016-05-13 14:34:22
71,2016-05-13 14:34:24
71,2016-05-13 14:34:25
71,2016-05-13 14:34:26
71,2016-05-13 14:34:26
71,2016-05-13 14:34:27
71,2016-05-13 14:34:28
71,2016-05-13 14:34:29
71,2016-05-13 14:34:30
73,2016-05-13 14:34:31
73,2016-05-13 14:34:32
73,2016-05-13 14:34:33
72,2016-05-13 14:34:34
72,2016-05-13 14:34:35
71,2016-05-13 14:34:36
70,2016-05-13 14:34:37
71,2016-05-13 14:34:38
71,2016-05-13 14:34:39
70,2016-05-13 14:34:40
71,2016-05-13 14:34:41
71,2016-05-13 14:34:42
71,2016-05-13 14:34:44
71,2016-05-13 14:34:45
72,2016-05-13 14:34:46
72,2016-05-13 14:34:47
73,2016-05-13 14:34:47
73,2016-05-13 14:34:48
73,2016-05-13 14:34:49
74,2016-05-13 14:34:50
74,2016-05-13 14:34:51
75,2016-05-13 14:34:52
75,2016-05-13 14:34:53
75,2016-05-13 14:34:54
75,2016-05-13 14:34:55
75,2016-05-13 14:34:56
75,2016-05-13 14:34:57
76,2016-05-13 14:34:58
76,2016-05-13 14:34:59
77,2016-05-13 14:35:00
77,2016-05-13 14:35:01
77,2016-05-13 14:35:03
76,2016-05-13 14:35:04
75,2016-05-13 14:35:05
75,2016-05-13 14:35:05
74,2016-05-13 14:35:06
74,2016-05-13 14:35:07
73,2016-05-13 14:35:08
73,2016-05-13 14:35:09
73,2016-05-13 14:35:10
74,2016-05-13 14:35:11
74,2016-05-13 14:35:12
73,2016-05-13 14:35:13
73,2016-05-13 14:35:14
73,2016-05-13 14:35:15
72,2016-05-13 14:35:16
73,2016-05-13 14:35:17
73,2016-05-13 14:35:18
73,2016-05-13 14:35:19
72,2016-05-13 14:35:20
72,2016-05-13 14:35:21
72,2016-05-13 14:35:23
73,2016-05-13 14:35:24
73,2016-05-13 14:35:25
73,2016-05-13 14:35:25
72,2016-05-13 14:35:26
72,2016-05-13 14:35:27
72,2016-05-13 14:35:28
71,2016-05-13 14:35:29
71,2016-05-13 14:35:30
70,2016-05-13 14:35:31
71,2016-05-13 14:35:32
71,2016-05-13 14:35:33
71,2016-05-13 14:35:34
71,2016-05-13 14:35:35
72,2016-05-13 14:35:37
74,2016-05-13 14:35:37
75,2016-05-13 14:35:39
76,2016-05-13 14:35:39
77,2016-05-13 14:35:40
77,2016-05-13 14:35:42
77,2016-05-13 14:35:43
78,2016-05-13 14:35:44
78,2016-05-13 14:35:44
78,2016-05-13 14:35:45
78,2016-05-13 14:35:46
78,2016-05-13 14:35:47
78,2016-05-13 14:35:48
77,2016-05-13 14:35:49
75,2016-05-13 14:35:50
74,2016-05-13 14:35:51
74,2016-05-13 14:35:52
74,2016-05-13 14:35:53
74,2016-05-13 14:35:54
75,2016-05-13 14:35:55
75,2016-05-13 14:35:56
76,2016-05-13 14:35:57
76,2016-05-13 14:35:58
74,2016-05-13 14:35:59
73,2016-05-13 14:36:00
72,2016-05-13 14:36:02
71,2016-05-13 14:36:03
71,2016-05-13 14:36:03
70,2016-05-13 14:36:04
70,2016-05-13 14:36:05
70,2016-05-13 14:36:06
70,2016-05-13 14:36:07
70,2016-05-13 14:36:08
69,2016-05-13 14:36:09
68,2016-05-13 14:36:10
68,2016-05-13 14:36:11
69,2016-05-13 14:36:12
70,2016-05-13 14:36:13
71,2016-05-13 14:36:14
72,2016-05-13 14:36:15
74,2016-05-13 14:36:16
76,2016-05-13 14:36:17
79,2016-05-13 14:36:18
79,2016-05-13 14:36:19
79,2016-05-13 14:36:21
80,2016-05-13 14:36:22
80,2016-05-13 14:36:23
80,2016-05-13 14:36:23
80,2016-05-13 14:36:24
81,2016-05-13 14:36:25
81,2016-05-13 14:36:26
82,2016-05-13 14:36:27
83,2016-05-13 14:36:28
84,2016-05-13 14:36:29
85,2016-05-13 14:36:30
84,2016-05-13 14:36:31
84,2016-05-13 14:36:32
82,2016-05-13 14:36:33
80,2016-05-13 14:36:34
79,2016-05-13 14:36:35
78,2016-05-13 14:36:36
77,2016-05-13 14:36:37
76,2016-05-13 14:36:38
75,2016-05-13 14:36:39
74,2016-05-13 14:36:41
74,2016-05-13 14:36:42
74,2016-05-13 14:36:43
74,2016-05-13 14:36:43
75,2016-05-13 14:36:44
75,2016-05-13 14:36:45
77,2016-05-13 14:36:46
78,2016-05-13 14:36:47
80,2016-05-13 14:36:48
80,2016-05-13 14:36:49
80,2016-05-13 14:36:50
81,2016-05-13 14:36:51
81,2016-05-13 14:36:52
81,2016-05-13 14:36:53
81,2016-05-13 14:36:54
81,2016-05-13 14:36:55
80,2016-05-13 14:36:56
79,2016-05-13 14:36:57
79,2016-05-13 14:36:58
79,2016-05-13 14:37:00
77,2016-05-13 14:37:01
76,2016-05-13 14:37:02
74,2016-05-13 14:37:02
73,2016-05-13 14:37:03
71,2016-05-13 14:37:04
70,2016-05-13 14:37:05
70,2016-05-13 14:37:06
70,2016-05-13 14:37:07
71,2016-05-13 14:37:08
71,2016-05-13 14:37:09
71,2016-05-13 14:37:10
72,2016-05-13 14:37:11
73,2016-05-13 14:37:12
73,2016-05-13 14:37:13
73,2016-05-13 14:37:14
74,2016-05-13 14:37:15
74,2016-05-13 14:37:16
74,2016-05-13 14:37:17
74,2016-05-13 14:37:18
74,2016-05-13 14:37:20
73,2016-05-13 14:37:21
73,2016-05-13 14:37:21
73,2016-05-13 14:37:22
72,2016-05-13 14:37:23
71,2016-05-13 14:37:24
71,2016-05-13 14:37:25
71,2016-05-13 14:37:26
71,2016-05-13 14:37:27
72,2016-05-13 14:37:28
73,2016-05-13 14:37:29
73,2016-05-13 14:37:30
75,2016-05-13 14:37:31
76,2016-05-13 14:37:32
76,2016-05-13 14:37:33
76,2016-05-13 14:37:34
76,2016-05-13 14:37:35
74,2016-05-13 14:37:36
73,2016-05-13 14:37:37
72,2016-05-13 14:37:39
72,2016-05-13 14:37:40
72,2016-05-13 14:37:41
71,2016-05-13 14:37:41
71,2016-05-13 14:37:42
71,2016-05-13 14:37:43
72,2016-05-13 14:37:44
73,2016-05-13 14:37:45
73,2016-05-13 14:37:46
72,2016-05-13 14:37:47
73,2016-05-13 14:37:48
73,2016-05-13 14:37:49
72,2016-05-13 14:37:50
72,2016-05-13 14:37:51
73,2016-05-13 14:37:52
73,2016-05-13 14:37:53
74,2016-05-13 14:37:54
76,2016-05-13 14:37:55
77,2016-05-13 14:37:56
78,2016-05-13 14:37:57
77,2016-05-13 14:37:59
76,2016-05-13 14:38:00
74,2016-05-13 14:38:00
74,2016-05-13 14:38:01
74,2016-05-13 14:38:02
73,2016-05-13 14:38:03
73,2016-05-13 14:38:04
72,2016-05-13 14:38:05
72,2016-05-13 14:38:06
71,2016-05-13 14:38:07
70,2016-05-13 14:38:08
70,2016-05-13 14:38:09
71,2016-05-13 14:38:10
71,2016-05-13 14:38:11
71,2016-05-13 14:38:12
71,2016-05-13 14:38:13
71,2016-05-13 14:38:14
71,2016-05-13 14:38:15
70,2016-05-13 14:38:16
70,2016-05-13 14:38:18
69,2016-05-13 14:38:19
68,2016-05-13 14:38:20
67,2016-05-13 14:38:20
67,2016-05-13 14:38:21
67,2016-05-13 14:38:22
67,2016-05-13 14:38:23
67,2016-05-13 14:38:24
67,2016-05-13 14:38:25
68,2016-05-13 14:38:26
70,2016-05-13 14:38:27
71,2016-05-13 14:38:28
71,2016-05-13 14:38:29
71,2016-05-13 14:38:30
72,2016-05-13 14:38:31
71,2016-05-13 14:38:32
71,2016-05-13 14:38:33
71,2016-05-13 14:38:34
71,2016-05-13 14:38:35
71,2016-05-13 14:38:36
71,2016-05-13 14:38:38
70,2016-05-13 14:38:39
70,2016-05-13 14:38:40
70,2016-05-13 14:38:40
69,2016-05-13 14:38:41
69,2016-05-13 14:38:42
69,2016-05-13 14:38:43
70,2016-05-13 14:38:44
70,2016-05-13 14:38:45
69,2016-05-13 14:38:46
69,2016-05-13 14:38:47
69,2016-05-13 14:38:48
70,2016-05-13 14:38:49
70,2016-05-13 14:38:50
70,2016-05-13 14:38:51
70,2016-05-13 14:38:52
71,2016-05-13 14:38:53
71,2016-05-13 14:38:54
72,2016-05-13 14:38:55
73,2016-05-13 14:38:57
76,2016-05-13 14:38:58
76,2016-05-13 14:38:58
76,2016-05-13 14:38:59
76,2016-05-13 14:39:00
75,2016-05-13 14:39:01
75,2016-05-13 14:39:02
75,2016-05-13 14:39:03
76,2016-05-13 14:39:04
77,2016-05-13 14:39:05
78,2016-05-13 14:39:06
78,2016-05-13 14:39:07
77,2016-05-13 14:39:08
76,2016-05-13 14:39:09
76,2016-05-13 14:39:10
75,2016-05-13 14:39:11
75,2016-05-13 14:39:12
74,2016-05-13 14:39:13
74,2016-05-13 14:39:14
74,2016-05-13 14:39:15
74,2016-05-13 14:39:17
74,2016-05-13 14:39:18
74,2016-05-13 14:39:19
74,2016-05-13 14:39:19
74,2016-05-13 14:39:20
76,2016-05-13 14:39:21
75,2016-05-13 14:39:22
74,2016-05-13 14:39:23
73,2016-05-13 14:39:24
72,2016-05-13 14:39:25
71,2016-05-13 14:39:26
71,2016-05-13 14:39:27
71,2016-05-13 14:39:28
71,2016-05-13 14:39:29
72,2016-05-13 14:39:30
72,2016-05-13 14:39:31
74,2016-05-13 14:39:32
75,2016-05-13 14:39:33
75,2016-05-13 14:39:34
76,2016-05-13 14:39:36
74,2016-05-13 14:39:37
73,2016-05-13 14:39:38
72,2016-05-13 14:39:38
71,2016-05-13 14:39:39
70,2016-05-13 14:39:40
